Lab2,<fileName>,<numHiddenUnits>,<sigmoid/relu>,<numEpochs>,<learningRate>,<momentumRate>,<weightDecayRate>
../../../filename.txt,100,sigmoid,1000,0.001,0.9,0.1
0,0.5424787977979467,0.5686092407708382,0.5283797729618163
1,0.5426275851807767,0.5686092407708382,0.5283797729618163
2,0.5426275851807767,0.5686092407708382,0.5283797729618163
3,0.5425531914893617,0.5686092407708382,0.5283797729618163
4,0.5424787977979467,0.5686092407708382,0.5283797729618163
5,0.5420324356494569,0.5697701416299048,0.5286377708978328
6,0.5448593959232257,0.5686092407708382,0.5286377708978328
7,0.5556464811783961,0.5781286278151846,0.5410216718266254
8,0.5750632346377027,0.5839331321105178,0.5479876160990712
9,0.5891980360065466,0.588344555374971,0.5510835913312694
10,0.6008778455586966,0.5950777803575574,0.5616615067079463
11,0.6083916083916084,0.596935221732064,0.5820433436532507
12,0.6149382532361256,0.6020431855119572,0.5781733746130031
13,0.6198482368695135,0.6066867889482238,0.5944272445820433
14,0.6259485195655409,0.6129556535871836,0.6050051599587203
15,0.6313792590388335,0.5925237984676108,0.5980392156862745
16,0.634652581461092,0.6175992570234502,0.6057791537667698
17,0.6375539354262758,0.6162061759925702,0.6006191950464397
18,0.639636958785895,0.6268864638959832,0.6070691434468525
19,0.6420175569111739,0.62874390527049,0.6240970072239422
20,0.6450676982591876,0.6278151845832366,0.6047471620227038
21,0.6462579973218271,0.6250290225214766,0.6230650154798761
22,0.6465555720874869,0.6236359414905968,0.618937048503612
23,0.646629965778902,0.6343162293940098,0.6271929824561403
24,0.6492337449784258,0.6303691664731832,0.6202270381836945
25,0.6475226900758816,0.634548409565823,0.6251289989680082
26,0.6525814610920994,0.6322266078476898,0.6259029927760578
27,0.6501264692754054,0.634548409565823,0.6274509803921569
28,0.648712989138521,0.6452286974692362,0.6282249742002064
29,0.6503496503496503,0.636638031112143,0.6256449948400413
30,0.6507960124981401,0.6299048061295566,0.6222910216718266
31,0.6504984377324803,0.6333875087067564,0.6246130030959752
32,0.651019193572385,0.6303691664731832,0.6233230134158927
33,0.6494569260526707,0.6384954724866496,0.6253869969040248
34,0.6524326737092695,0.634548409565823,0.6135190918472653
35,0.6531766106234191,0.6470861388437428,0.6230650154798761
36,0.6528790358577593,0.6477826793591828,0.6269349845201239
37,0.6490849575955959,0.6398885535175296,0.6253869969040248
38,0.6506472251153103,0.633851869050383,0.6243550051599587
39,0.651316768338045,0.653587183654516,0.621517027863777
40,0.6519863115607797,0.6482470397028094,0.6256449948400413
41,0.6528046421663443,0.6454608776410494,0.6264189886480909
42,0.6520607052521946,0.6308335268168098,0.6238390092879257
43,0.6506472251153103,0.6438356164383562,0.6266769865841073
44,0.6525814610920994,0.6463895983283028,0.6282249742002064
45,0.651316768338045,0.6463895983283028,0.6256449948400413
46,0.6516143431037048,0.6438356164383562,0.6238390092879257
47,0.6505728314238952,0.6331553285349432,0.6230650154798761
48,0.6516887367951197,0.638031112143023,0.6246130030959752
49,0.6529534295491742,0.6417459948920362,0.628482972136223
50,0.6505728314238952,0.638031112143023,0.6230650154798761
51,0.6497545008183306,0.6489435802182494,0.6259029927760578
52,0.6519863115607797,0.6422103552356628,0.6264189886480909
53,0.6504240440410654,0.652890643139076,0.621517027863777
54,0.6517631304865348,0.6382632923148364,0.6251289989680082
55,0.6516887367951197,0.6364058509403296,0.6230650154798761
56,0.6529534295491742,0.6445321569537962,0.6259029927760578
57,0.6503496503496503,0.6371023914557696,0.6204850361197111
58,0.6532510043148341,0.6364058509403296,0.6207430340557275
59,0.6528046421663443,0.6403529138611562,0.6235810113519091
60,0.6525814610920994,0.6384954724866496,0.6212590299277606
61,0.6522838863264395,0.6368702112839564,0.6222910216718266
62,0.6496801071269156,0.6442999767819828,0.6264189886480909
63,0.6516887367951197,0.649407940561876,0.621517027863777
64,0.6540693349203988,0.6382632923148364,0.6197110423116615
65,0.6526558547835144,0.6326909681913164,0.6181630546955624
66,0.6519119178693646,0.6498723009055026,0.6225490196078431
67,0.6526558547835144,0.6405850940329696,0.621517027863777
68,0.6531022169320042,0.6426747155792896,0.6256449948400413
69,0.6522094926350246,0.6389598328302762,0.6246130030959752
70,0.6547388781431335,0.6422103552356628,0.6238390092879257
71,0.6507960124981401,0.6377989319712096,0.6137770897832817
72,0.6530278232405892,0.6324587880195032,0.6212590299277606
73,0.6543669096860586,0.6361736707685164,0.6202270381836945
74,0.6519119178693646,0.6354771302530764,0.619453044375645
75,0.6529534295491742,0.6403529138611562,0.6248710010319918
76,0.6551108466002084,0.6489435802182494,0.6259029927760578
77,0.6528790358577593,0.6350127699094498,0.619453044375645
78,0.651019193572385,0.6438356164383562,0.6222910216718266
79,0.6514655557208748,0.6452286974692362,0.6264189886480909
80,0.6507216188067252,0.6482470397028094,0.6212590299277606
81,0.6523582800178545,0.6412816345484096,0.6248710010319918
82,0.6528790358577593,0.6375667517993964,0.618937048503612
83,0.651316768338045,0.635244950081263,0.6207430340557275
84,0.6547388781431335,0.6375667517993964,0.6173890608875129
85,0.6525070674006844,0.6477826793591828,0.6251289989680082
86,0.653399791697664,0.6419781750638496,0.6210010319917441
87,0.6519119178693646,0.6415138147202228,0.6243550051599587
88,0.6525070674006844,0.635941490596703,0.6202270381836945
89,0.6525814610920994,0.6489435802182494,0.6251289989680082
90,0.6556316024401131,0.6438356164383562,0.618937048503612
91,0.6512423746466299,0.6433712560947296,0.6243550051599587
92,0.6542181223032287,0.635941490596703,0.6176470588235294
93,0.653474185389079,0.638727652658463,0.6212590299277606
94,0.655705996131528,0.6384954724866496,0.6173890608875129
95,0.6525814610920994,0.639424193173903,0.6204850361197111
96,0.6516887367951197,0.6429068957511028,0.6228070175438597
97,0.6543669096860586,0.6368702112839564,0.6171310629514963
98,0.6530278232405892,0.6391920130020896,0.618937048503612
99,0.6526558547835144,0.6384954724866496,0.6181630546955624
100,0.6555572087486982,0.6301369863013698,0.6150670794633643
101,0.6525070674006844,0.638727652658463,0.6179050567595459
102,0.6552596339830382,0.6375667517993964,0.6202270381836945
103,0.6566731141199227,0.640120733689343,0.6176470588235294
104,0.656003570897188,0.6364058509403296,0.6176470588235294
105,0.6541437286118137,0.6315300673322498,0.6176470588235294
106,0.6542925159946437,0.6333875087067564,0.6186790505675954
107,0.6565987204285076,0.6357093104248898,0.6176470588235294
108,0.6524326737092695,0.636638031112143,0.6168730650154799
109,0.6566731141199227,0.6456930578128628,0.6248710010319918
110,0.6565987204285076,0.635941490596703,0.6204850361197111
111,0.6551108466002084,0.6429068957511028,0.6199690402476781
112,0.6545900907603035,0.6329231483631298,0.6176470588235294
113,0.6584585627138818,0.6322266078476898,0.6181630546955624
114,0.6565987204285076,0.6343162293940098,0.619453044375645
115,0.6564499330456778,0.6445321569537962,0.6248710010319918
116,0.6596488617765214,0.6389598328302762,0.6228070175438597
117,0.658160987948222,0.6382632923148364,0.6233230134158927
118,0.6550364529087933,0.6442999767819828,0.6207430340557275
119,0.6551108466002084,0.6422103552356628,0.6207430340557275
120,0.6550364529087933,0.6456930578128628,0.6210010319917441
121,0.6560779645886029,0.640120733689343,0.6207430340557275
